frame.number,frame.time,frame.len,frame.cap_len,ip.id,ip.checksum,ip.proto,ip.len,ip.src,ip.dst,tcp.hdr_len,tcp.len,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.window_size_value,tcp.checksum
"477","Mar 13, 2025 12:16:53.016281000 CET","1003","1003","0x036c","0x8ea8","6","989","192.0.66.32","172.29.250.200","20","949","443","44612","995330","817","20480","0x8d31"
"478","Mar 13, 2025 12:16:53.016294000 CET","54","54","0x8f76","0x0253","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","996279","8905","0xa921"
"479","Mar 13, 2025 12:16:53.020198000 CET","16374","16374","0x036d","0x529c","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","996279","817","20480","0xa90d"
"480","Mar 13, 2025 12:16:53.020198000 CET","140","140","0x0379","0x91fa","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1012599","817","20480","0xc0c5"
"481","Mar 13, 2025 12:16:53.020198000 CET","88","88","0x037a","0x922d","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1012685","817","20480","0x0c02"
"482","Mar 13, 2025 12:16:53.020200000 CET","15014","15014","0x037b","0x57de","6","15000","192.0.66.32","172.29.250.200","20","14960","443","44612","1012719","817","20480","0xa90d"
"483","Mar 13, 2025 12:16:53.020292000 CET","54","54","0x8f77","0x0252","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1027679","8789","0xa921"
"484","Mar 13, 2025 12:16:53.021429000 CET","1500","1500","0x0386","0x8c9d","6","1486","192.0.66.32","172.29.250.200","20","1446","443","44612","1027679","817","20480","0xaec7"
"485","Mar 13, 2025 12:16:53.021429000 CET","94","94","0x0388","0x9219","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","1029125","817","20480","0xb735"
"486","Mar 13, 2025 12:16:53.021439000 CET","54","54","0x8f78","0x0251","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1029165","8902","0xa921"
"487","Mar 13, 2025 12:16:53.036863000 CET","6854","6854","0x0389","0x77b0","6","6840","192.0.66.32","172.29.250.200","20","6800","443","44612","1029165","817","20480","0xa90d"
"488","Mar 13, 2025 12:16:53.036863000 CET","837","837","0x038e","0x8f2c","6","823","192.0.66.32","172.29.250.200","20","783","443","44612","1035965","817","20480","0xb54b"
"489","Mar 13, 2025 12:16:53.036931000 CET","54","54","0x8f79","0x0250","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1036748","8885","0xa921"
"490","Mar 13, 2025 12:16:53.077528000 CET","1414","1414","0x038f","0x8cea","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","1036748","817","20480","0x1d64"
"491","Mar 13, 2025 12:16:53.077622000 CET","54","54","0x8f7a","0x024f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1038108","8910","0xa921"
"492","Mar 13, 2025 12:16:53.078294000 CET","9574","9574","0x0390","0x6d09","6","9560","192.0.66.32","172.29.250.200","20","9520","443","44612","1038108","817","20480","0xa90d"
"493","Mar 13, 2025 12:16:53.078295000 CET","605","605","0x0397","0x900b","6","591","192.0.66.32","172.29.250.200","20","551","443","44612","1047628","817","20480","0xec33"
"494","Mar 13, 2025 12:16:53.078331000 CET","54","54","0x8f7b","0x024e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1048179","8853","0xa921"
"495","Mar 13, 2025 12:16:53.080314000 CET","8214","8214","0x0398","0x7251","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","1048179","817","20480","0xa90d"
"496","Mar 13, 2025 12:16:53.080314000 CET","578","578","0x039e","0x901f","6","564","192.0.66.32","172.29.250.200","20","524","443","44612","1056339","817","20480","0xf43f"
"497","Mar 13, 2025 12:16:53.080322000 CET","54","54","0x8f7c","0x024d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1056339","8853","0xa921"
"498","Mar 13, 2025 12:16:53.080355000 CET","54","54","0x8f7d","0x024c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1056863","8910","0xa921"
"499","Mar 13, 2025 12:16:53.084267000 CET","16374","16374","0x039f","0x526a","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1056863","817","20480","0xa90d"
"500","Mar 13, 2025 12:16:53.084268000 CET","140","140","0x03ab","0x91c8","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1073183","817","20480","0x9b64"
"501","Mar 13, 2025 12:16:53.084268000 CET","88","88","0x03ac","0x91fb","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1073269","817","20480","0xbce1"
"502","Mar 13, 2025 12:16:53.084270000 CET","16374","16374","0x03ad","0x525c","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1073303","817","20480","0xa90d"
"503","Mar 13, 2025 12:16:53.084270000 CET","140","140","0x03b9","0x91ba","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1089623","817","20480","0x3b0a"
"504","Mar 13, 2025 12:16:53.084270000 CET","86","86","0x03ba","0x91ef","6","72","192.0.66.32","172.29.250.200","20","32","443","44612","1089709","817","20480","0x1bf3"
"505","Mar 13, 2025 12:16:53.084310000 CET","54","54","0x8f7e","0x024b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1089741","8660","0xa921"
"506","Mar 13, 2025 12:16:53.091339000 CET","93","93","0x03bb","0x91e7","6","79","192.0.66.32","172.29.250.200","20","39","443","44612","1089741","817","20480","0xd1ee"
"507","Mar 13, 2025 12:16:53.091341000 CET","16374","16374","0x03bc","0x524d","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1089780","817","20480","0xa90d"
"508","Mar 13, 2025 12:16:53.091342000 CET","140","140","0x03c8","0x91ab","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1106100","817","20480","0x1657"
"509","Mar 13, 2025 12:16:53.091342000 CET","94","94","0x03c9","0x91d8","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","1106186","817","20480","0xd47d"
"510","Mar 13, 2025 12:16:53.091361000 CET","54","54","0x8f7f","0x024a","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1106100","8786","0xa921"
"511","Mar 13, 2025 12:16:53.091429000 CET","54","54","0x8f80","0x0249","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1106226","8910","0xa921"
"512","Mar 13, 2025 12:16:53.091895000 CET","5494","5494","0x03ca","0x7cbf","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","1106226","817","20480","0xa90d"
"513","Mar 13, 2025 12:16:53.091896000 CET","979","979","0x03ce","0x8e5e","6","965","192.0.66.32","172.29.250.200","20","925","443","44612","1111666","817","20480","0x0252"
"514","Mar 13, 2025 12:16:53.091928000 CET","54","54","0x8f81","0x0248","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1112591","8885","0xa921"
"515","Mar 13, 2025 12:16:53.117394000 CET","1414","1414","0x03cf","0x8caa","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","1112591","817","20480","0x2325"
"516","Mar 13, 2025 12:16:53.117466000 CET","54","54","0x8f82","0x0247","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1113951","8910","0xa921"
"517","Mar 13, 2025 12:16:53.118316000 CET","12294","12294","0x03d0","0x6229","6","12280","192.0.66.32","172.29.250.200","20","12240","443","44612","1113951","817","20480","0xa90d"
"518","Mar 13, 2025 12:16:53.118316000 CET","1069","1069","0x03d9","0x8df9","6","1055","192.0.66.32","172.29.250.200","20","1015","443","44612","1126191","817","20480","0x8c99"
"519","Mar 13, 2025 12:16:53.118355000 CET","54","54","0x8f83","0x0246","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1127206","8910","0xa921"
"520","Mar 13, 2025 12:16:53.120457000 CET","10934","10934","0x03da","0x676f","6","10920","192.0.66.32","172.29.250.200","20","10880","443","44612","1127206","817","20480","0xa90d"
"521","Mar 13, 2025 12:16:53.120491000 CET","54","54","0x8f84","0x0245","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1138086","8853","0xa921"
"522","Mar 13, 2025 12:16:53.121496000 CET","2240","2240","0x03e2","0x895d","6","2226","192.0.66.32","172.29.250.200","20","2186","443","44612","1138086","817","20480","0xb1ab"
"523","Mar 13, 2025 12:16:53.121501000 CET","54","54","0x8f85","0x0244","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1140272","8905","0xa921"
"524","Mar 13, 2025 12:16:53.128316000 CET","16374","16374","0x03e4","0x5225","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1140272","817","20480","0xa90d"
"525","Mar 13, 2025 12:16:53.128316000 CET","140","140","0x03f0","0x9183","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1156592","817","20480","0x5cb0"
"526","Mar 13, 2025 12:16:53.128316000 CET","88","88","0x03f1","0x91b6","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1156678","817","20480","0xa870"
"527","Mar 13, 2025 12:16:53.128318000 CET","16374","16374","0x03f2","0x5217","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1156712","817","20480","0xa90d"
"528","Mar 13, 2025 12:16:53.128319000 CET","140","140","0x03fe","0x9175","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1173032","817","20480","0xc4b2"
"529","Mar 13, 2025 12:16:53.128319000 CET","94","94","0x03ff","0x91a2","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","1173118","817","20480","0x8d9d"
"530","Mar 13, 2025 12:16:53.128358000 CET","54","54","0x8f86","0x0243","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1173158","8660","0xa921"
"531","Mar 13, 2025 12:16:53.267339000 CET","1414","1414","0x0400","0x8c79","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","1173158","817","20480","0xae48"
"532","Mar 13, 2025 12:16:53.267438000 CET","54","54","0x8f87","0x0242","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1174518","8910","0xa921"
"533","Mar 13, 2025 12:16:53.270693000 CET","8214","8214","0x0401","0x71e8","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","1174518","817","20480","0xa90d"
"534","Mar 13, 2025 12:16:53.270693000 CET","953","953","0x0407","0x8e3f","6","939","192.0.66.32","172.29.250.200","20","899","443","44612","1182678","817","20480","0xfbfb"
"535","Mar 13, 2025 12:16:53.270694000 CET","8214","8214","0x0408","0x71e1","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","1183577","817","20480","0xa90d"
"536","Mar 13, 2025 12:16:53.270694000 CET","616","616","0x040e","0x8f89","6","602","192.0.66.32","172.29.250.200","20","562","443","44612","1191737","817","20480","0xb667"
"537","Mar 13, 2025 12:16:53.270750000 CET","54","54","0x8f88","0x0241","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1192299","8788","0xa921"
"538","Mar 13, 2025 12:16:53.274320000 CET","8214","8214","0x040f","0x71da","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","1192299","817","20480","0xa90d"
"539","Mar 13, 2025 12:16:53.274327000 CET","54","54","0x8f89","0x0240","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1200459","8853","0xa921"
"540","Mar 13, 2025 12:16:53.278014000 CET","8214","8214","0x0415","0x71d4","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","1200459","817","20480","0xa90d"
"541","Mar 13, 2025 12:16:53.278015000 CET","140","140","0x041b","0x9158","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1208619","817","20480","0xd598"
"542","Mar 13, 2025 12:16:53.278015000 CET","88","88","0x041c","0x918b","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1208705","817","20480","0xa296"
"543","Mar 13, 2025 12:16:53.278017000 CET","16374","16374","0x041d","0x51ec","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1208739","817","20480","0xa90d"
"544","Mar 13, 2025 12:16:53.278017000 CET","140","140","0x0429","0x914a","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1225059","817","20480","0x03cb"
"545","Mar 13, 2025 12:16:53.278017000 CET","86","86","0x042a","0x917f","6","72","192.0.66.32","172.29.250.200","20","32","443","44612","1225145","817","20480","0x9b41"
"546","Mar 13, 2025 12:16:53.278046000 CET","4134","4134","0x042b","0x81ae","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","1225177","817","20480","0xa90d"
"547","Mar 13, 2025 12:16:53.278046000 CET","1211","1211","0x042e","0x8d16","6","1197","192.0.66.32","172.29.250.200","20","1157","443","44612","1229257","817","20480","0x92d2"
"548","Mar 13, 2025 12:16:53.278058000 CET","54","54","0x8f8a","0x023f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1208619","8853","0xa921"
"549","Mar 13, 2025 12:16:53.278099000 CET","54","54","0x8f8b","0x023e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1230414","8724","0xa921"
"550","Mar 13, 2025 12:16:53.280275000 CET","15014","15014","0x042f","0x572a","6","15000","192.0.66.32","172.29.250.200","20","14960","443","44612","1230414","817","20480","0xa90d"
"551","Mar 13, 2025 12:16:53.280276000 CET","1106","1106","0x043a","0x8d73","6","1092","192.0.66.32","172.29.250.200","20","1052","443","44612","1245374","817","20480","0x5fe7"
"552","Mar 13, 2025 12:16:53.280284000 CET","54","54","0x8f8c","0x023d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1245374","8853","0xa921"
"553","Mar 13, 2025 12:16:53.280320000 CET","54","54","0x8f8d","0x023c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1246426","8910","0xa921"
"554","Mar 13, 2025 12:16:53.282541000 CET","5494","5494","0x043b","0x7c4e","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","1246426","817","20480","0xa90d"
"555","Mar 13, 2025 12:16:53.282541000 CET","479","479","0x043f","0x8fe1","6","465","192.0.66.32","172.29.250.200","20","425","443","44612","1251866","817","20480","0xae4c"
"556","Mar 13, 2025 12:16:53.282576000 CET","54","54","0x8f8e","0x023b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1252291","8885","0xa921"
"557","Mar 13, 2025 12:16:53.286206000 CET","12294","12294","0x0440","0x61b9","6","12280","192.0.66.32","172.29.250.200","20","12240","443","44612","1252291","817","20480","0xa90d"
"558","Mar 13, 2025 12:16:53.286206000 CET","843","843","0x0449","0x8e6b","6","829","192.0.66.32","172.29.250.200","20","789","443","44612","1264531","817","20480","0xda45"
"559","Mar 13, 2025 12:16:53.286237000 CET","54","54","0x8f8f","0x023a","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1265320","8853","0xa921"
"560","Mar 13, 2025 12:16:53.299896000 CET","16374","16374","0x044a","0x51bf","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1265320","817","20480","0xa90d"
"561","Mar 13, 2025 12:16:53.299897000 CET","140","140","0x0456","0x911d","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1281640","817","20480","0xd459"
"562","Mar 13, 2025 12:16:53.299898000 CET","88","88","0x0457","0x9150","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1281726","817","20480","0xac33"
"563","Mar 13, 2025 12:16:53.299899000 CET","16374","16374","0x0458","0x51b1","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1281760","817","20480","0xa90d"
"564","Mar 13, 2025 12:16:53.299899000 CET","140","140","0x0464","0x910f","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1298080","817","20480","0x0a32"
"565","Mar 13, 2025 12:16:53.299900000 CET","86","86","0x0465","0x9144","6","72","192.0.66.32","172.29.250.200","20","32","443","44612","1298166","817","20480","0x9103"
"566","Mar 13, 2025 12:16:53.299901000 CET","16374","16374","0x0466","0x51a3","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1298198","817","20480","0xa90d"
"567","Mar 13, 2025 12:16:53.299901000 CET","140","140","0x0472","0x9101","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1314518","817","20480","0x639d"
"568","Mar 13, 2025 12:16:53.299936000 CET","86","86","0x0473","0x9136","6","72","192.0.66.32","172.29.250.200","20","32","443","44612","1314604","817","20480","0xa173"
"569","Mar 13, 2025 12:16:53.300000000 CET","54","54","0x8f90","0x0239","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1314636","8531","0xa921"
"570","Mar 13, 2025 12:16:53.303857000 CET","5494","5494","0x0474","0x7c15","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","1314636","817","20480","0xa90d"
"571","Mar 13, 2025 12:16:53.303858000 CET","404","404","0x0478","0x8ff3","6","390","192.0.66.32","172.29.250.200","20","350","443","44612","1320076","817","20480","0x139b"
"572","Mar 13, 2025 12:16:53.303859000 CET","4134","4134","0x0479","0x8160","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","1320426","817","20480","0xa90d"
"573","Mar 13, 2025 12:16:53.303859000 CET","379","379","0x047c","0x9008","6","365","192.0.66.32","172.29.250.200","20","325","443","44612","1324506","817","20480","0x4f2a"
"574","Mar 13, 2025 12:16:53.303868000 CET","54","54","0x8f91","0x0238","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1320076","8885","0xa921"
"575","Mar 13, 2025 12:16:53.303905000 CET","54","54","0x8f92","0x0237","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1324831","8852","0xa921"
"576","Mar 13, 2025 12:16:53.306711000 CET","6854","6854","0x047d","0x76bc","6","6840","192.0.66.32","172.29.250.200","20","6800","443","44612","1324831","817","20480","0xa90d"
"577","Mar 13, 2025 12:16:53.306712000 CET","489","489","0x0482","0x8f94","6","475","192.0.66.32","172.29.250.200","20","435","443","44612","1331631","817","20480","0xceca"
"578","Mar 13, 2025 12:16:53.306712000 CET","1414","1414","0x0483","0x8bf6","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","1332066","817","20480","0xfad4"
"579","Mar 13, 2025 12:16:53.306713000 CET","179","179","0x0484","0x90c8","6","165","192.0.66.32","172.29.250.200","20","125","443","44612","1333426","817","20480","0x200e"
"580","Mar 13, 2025 12:16:53.306721000 CET","54","54","0x8f93","0x0236","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1331631","8885","0xa921"
"581","Mar 13, 2025 12:16:53.306754000 CET","54","54","0x8f94","0x0235","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1333551","8873","0xa921"
"582","Mar 13, 2025 12:16:53.336617000 CET","2774","2774","0x0485","0x86a4","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","1333551","817","20480","0xa90d"
"583","Mar 13, 2025 12:16:53.336618000 CET","709","709","0x0487","0x8eb3","6","695","192.0.66.32","172.29.250.200","20","655","443","44612","1336271","817","20480","0x8715"
"584","Mar 13, 2025 12:16:53.336619000 CET","1539","1539","0x0488","0x8b74","6","1525","192.0.66.32","172.29.250.200","20","1485","443","44612","1336926","817","20480","0xaeee"
"585","Mar 13, 2025 12:16:53.336642000 CET","54","54","0x8f95","0x0234","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1336271","8905","0xa921"
"586","Mar 13, 2025 12:16:53.336708000 CET","54","54","0x8f96","0x0233","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1338411","8889","0xa921"
"587","Mar 13, 2025 12:16:53.338287000 CET","1414","1414","0x048a","0x8bef","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","1338411","817","20480","0xe03b"
"588","Mar 13, 2025 12:16:53.340404000 CET","13654","13654","0x048b","0x5c1e","6","13640","192.0.66.32","172.29.250.200","20","13600","443","44612","1339771","817","20480","0xa90d"
"589","Mar 13, 2025 12:16:53.340404000 CET","1067","1067","0x0495","0x8d3f","6","1053","192.0.66.32","172.29.250.200","20","1013","443","44612","1353371","817","20480","0x72cc"
"590","Mar 13, 2025 12:16:53.340437000 CET","54","54","0x8f97","0x0232","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1354384","8910","0xa921"
"591","Mar 13, 2025 12:16:53.342008000 CET","16374","16374","0x0496","0x5173","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1354384","817","20480","0xa90d"
"592","Mar 13, 2025 12:16:53.342009000 CET","140","140","0x04a2","0x90d1","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1370704","817","20480","0xfc31"
"593","Mar 13, 2025 12:16:53.342010000 CET","88","88","0x04a3","0x9104","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1370790","817","20480","0x7168"
"594","Mar 13, 2025 12:16:53.342064000 CET","54","54","0x8f98","0x0231","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1370824","8789","0xa921"
"595","Mar 13, 2025 12:16:53.344414000 CET","15014","15014","0x04a4","0x56b5","6","15000","192.0.66.32","172.29.250.200","20","14960","443","44612","1370824","817","20480","0xa90d"
"596","Mar 13, 2025 12:16:53.344415000 CET","876","876","0x04af","0x8de4","6","862","192.0.66.32","172.29.250.200","20","822","443","44612","1385784","817","20480","0xfdca"
"597","Mar 13, 2025 12:16:53.344422000 CET","54","54","0x8f99","0x0230","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1385784","8853","0xa921"
"598","Mar 13, 2025 12:16:53.344464000 CET","54","54","0x8f9a","0x022f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1386606","8910","0xa921"
"599","Mar 13, 2025 12:16:53.345037000 CET","16374","16374","0x04b0","0x5159","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1386606","817","20480","0xa90d"
"600","Mar 13, 2025 12:16:53.345038000 CET","140","140","0x04bc","0x90b7","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1402926","817","20480","0x1029"
"601","Mar 13, 2025 12:16:53.345038000 CET","88","88","0x04bd","0x90ea","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1403012","817","20480","0xb048"
"602","Mar 13, 2025 12:16:53.345066000 CET","54","54","0x8f9b","0x022e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1403046","8789","0xa921"
"603","Mar 13, 2025 12:16:53.355565000 CET","6854","6854","0x04be","0x767b","6","6840","192.0.66.32","172.29.250.200","20","6800","443","44612","1403046","817","20480","0xa90d"
"604","Mar 13, 2025 12:16:53.355565000 CET","1111","1111","0x04c3","0x8ce5","6","1097","192.0.66.32","172.29.250.200","20","1057","443","44612","1409846","817","20480","0x9f86"
"605","Mar 13, 2025 12:16:53.355566000 CET","1414","1414","0x04c4","0x8bb5","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","1410903","817","20480","0xb560"
"606","Mar 13, 2025 12:16:53.355566000 CET","180","180","0x04c5","0x9086","6","166","192.0.66.32","172.29.250.200","20","126","443","44612","1412263","817","20480","0xe1e5"
"607","Mar 13, 2025 12:16:53.355576000 CET","54","54","0x8f9c","0x022d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1409846","8885","0xa921"
"608","Mar 13, 2025 12:16:53.355616000 CET","54","54","0x8f9d","0x022c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1412389","8867","0xa921"
"609","Mar 13, 2025 12:16:53.373036000 CET","2705","2705","0x04c6","0x86a8","6","2691","192.0.66.32","172.29.250.200","20","2651","443","44612","1412389","817","20480","0xb37c"
"610","Mar 13, 2025 12:16:53.373053000 CET","54","54","0x8f9e","0x022b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1415040","8903","0xa921"
"611","Mar 13, 2025 12:16:53.374672000 CET","12294","12294","0x04c8","0x6131","6","12280","192.0.66.32","172.29.250.200","20","12240","443","44612","1415040","817","20480","0xa90d"
"612","Mar 13, 2025 12:16:53.374673000 CET","884","884","0x04d1","0x8dba","6","870","192.0.66.32","172.29.250.200","20","830","443","44612","1427280","817","20480","0x9ab5"
"613","Mar 13, 2025 12:16:53.374674000 CET","6854","6854","0x04d2","0x7667","6","6840","192.0.66.32","172.29.250.200","20","6800","443","44612","1428110","817","20480","0xa90d"
"614","Mar 13, 2025 12:16:53.374716000 CET","54","54","0x8f9f","0x022a","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1434910","8820","0xa921"
"615","Mar 13, 2025 12:16:53.377069000 CET","9574","9574","0x04d7","0x6bc2","6","9560","192.0.66.32","172.29.250.200","20","9520","443","44612","1434910","817","20480","0xa90d"
"616","Mar 13, 2025 12:16:53.377069000 CET","140","140","0x04de","0x9095","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1444430","817","20480","0x86fa"
"617","Mar 13, 2025 12:16:53.377070000 CET","88","88","0x04df","0x90c8","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1444516","817","20480","0xa273"
"618","Mar 13, 2025 12:16:53.377077000 CET","54","54","0x8fa0","0x0229","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1444430","8853","0xa921"
"619","Mar 13, 2025 12:16:53.377129000 CET","54","54","0x8fa1","0x0228","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1444550","8910","0xa921"
"620","Mar 13, 2025 12:16:53.381887000 CET","1227","1227","0x04e0","0x8c54","6","1213","192.0.66.32","172.29.250.200","20","1173","443","44612","1444550","817","20480","0xb61d"
"621","Mar 13, 2025 12:16:53.381894000 CET","54","54","0x8fa2","0x0227","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1445723","8911","0xa921"
"622","Mar 13, 2025 12:16:53.382702000 CET","16374","16374","0x04e1","0x5128","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1445723","817","20480","0xa90d"
"623","Mar 13, 2025 12:16:53.382702000 CET","140","140","0x04ed","0x9086","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1462043","817","20480","0x90ec"
"624","Mar 13, 2025 12:16:53.382703000 CET","88","88","0x04ee","0x90b9","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","1462129","817","20480","0x887e"
"625","Mar 13, 2025 12:16:53.382729000 CET","54","54","0x8fa3","0x0226","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1462163","8789","0xa921"
"626","Mar 13, 2025 12:16:53.384958000 CET","16374","16374","0x04ef","0x511a","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","1462163","817","20480","0xa90d"
"627","Mar 13, 2025 12:16:53.384959000 CET","140","140","0x04fb","0x9078","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","1478483","817","20480","0x2731"
"628","Mar 13, 2025 12:16:53.384960000 CET","94","94","0x04fc","0x90a5","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","1478569","817","20480","0x175e"
"629","Mar 13, 2025 12:16:53.384967000 CET","54","54","0x8fa4","0x0225","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1478483","8789","0xa921"
"630","Mar 13, 2025 12:16:53.385038000 CET","54","54","0x8fa5","0x0224","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1478609","8911","0xa921"
"631","Mar 13, 2025 12:16:53.388653000 CET","13654","13654","0x04fd","0x5bac","6","13640","192.0.66.32","172.29.250.200","20","13600","443","44612","1478609","817","20480","0xa90d"
"632","Mar 13, 2025 12:16:53.388654000 CET","295","295","0x0507","0x8fd1","6","281","192.0.66.32","172.29.250.200","20","241","443","44612","1492209","817","20480","0xb3eb"
"633","Mar 13, 2025 12:16:53.388655000 CET","10934","10934","0x0508","0x6641","6","10920","192.0.66.32","172.29.250.200","20","10880","443","44612","1492450","817","20480","0xa90d"
"634","Mar 13, 2025 12:16:53.388694000 CET","54","54","0x8fa6","0x0223","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","1503330","8788","0xa921"
